graph,vertex_num,constant,congestion,real_congestion,avg_route_len,delta,max_delta,dan,most_congested_route,type 
erdos-renyi,175,9,18.0,0.0021903139449987834,1.415672913117547,24,20,24,"[T4 W: 0, T133 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.00233341975628727,1.4104226082447497,24,16,24,"[T37 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.0021136683889149835,1.3999530295913574,24,19,24,"[T70 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.0021770682148040637,1.3834059022738268,24,18,24,"[T1 W: 0, T60 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.00205761316872428,1.4554183813443073,24,19,24,"[T112 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.002156721782890007,1.4157680325904625,24,18,24,"[T2 W: 0, T71 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.001982378854625551,1.3733480176211454,24,21,24,"[T48 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,175,1,18.0,0.017142857142857144,1.7314285714285715,48,4,48,"[T27 W: 0, T107 W: 18.0]",egobalance
erdos-renyi,175,1,9.0,0.011421319796954314,2.0,48,4,48,"[T6 W: 0, T8 W: 9.0]",egobalance
erdos-renyi,175,1,18.0,0.019522776572668113,1.7136659436008677,48,4,48,"[T28 W: 0, T106 W: 18.0]",egobalance
erdos-renyi,175,1,9.0,0.013595166163141994,2.0,48,4,48,"[T21 W: 0, T31 W: 9.0]",egobalance
erdos-renyi,175,1,9.0,0.010817307692307692,2.0,48,4,48,"[T7 W: 0, T17 W: 9.0]",egobalance
erdos-renyi,175,2,18.0,0.01048951048951049,1.5769230769230769,48,8,48,"[T144 W: 0, T16 W: 18.0]",egobalance
erdos-renyi,175,2,18.0,0.010830324909747292,1.6161251504211793,48,6,48,"[T7 W: 0, T140 W: 18.0]",egobalance
erdos-renyi,175,2,18.0,0.010804321728691477,1.6506602641056423,48,9,48,"[T27 W: 0, T20 W: 18.0]",egobalance
erdos-renyi,175,2,18.0,0.013138686131386862,1.597080291970803,48,5,48,"[T5 W: 0, T66 W: 18.0]",egobalance
erdos-renyi,175,2,18.0,0.009966777408637873,1.7187153931339978,48,8,48,"[T0 W: 0, T19 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.007317073170731708,1.5666666666666667,48,9,48,"[T0 W: 0, T40 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.007323026851098454,1.5589910496338486,48,10,48,"[T12 W: 0, T56 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.007364975450081833,1.5981996726677579,48,7,48,"[T149 W: 0, T31 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.006656804733727811,1.4948224852071006,48,7,48,"[T5 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.006896551724137931,1.5486590038314176,48,7,48,"[T63 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.004934210526315789,1.4923245614035088,48,11,48,"[T13 W: 0, T160 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.004907306434023991,1.4770992366412214,48,10,48,"[T145 W: 0, T13 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.005096262740656852,1.5277463193657985,48,10,48,"[T4 W: 0, T159 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.004622496147919877,1.5043656908063687,48,10,48,"[T25 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.004817987152034261,1.528372591006424,48,10,48,"[T39 W: 0, T143 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.003795866722901729,1.428511176718684,48,11,48,"[T148 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.004166666666666667,1.549537037037037,48,11,48,"[T6 W: 0, T25 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.0042775665399239545,1.4714828897338403,48,11,48,"[T2 W: 0, T30 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.004103967168262654,1.5417236662106704,48,10,48,"[T1 W: 0, T16 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.004197761194029851,1.5806902985074627,48,11,48,"[T121 W: 0, T10 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.0033507073715562173,1.421072226358898,48,11,48,"[T2 W: 0, T153 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.0033247137052087182,1.4144809752493535,48,15,48,"[T80 W: 0, T10 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.003235082674335011,1.4586628324946083,48,13,48,"[T1 W: 0, T6 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.0031678986272439284,1.4230904611052446,48,13,48,"[T41 W: 0, T9 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.0036511156186612576,1.4807302231237323,48,14,48,"[T2 W: 0, T125 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.0030100334448160534,1.4421404682274248,48,16,48,"[T5 W: 0, T146 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.002926829268292683,1.4328455284552846,48,16,48,"[T5 W: 0, T73 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.002912621359223301,1.4236245954692557,48,16,48,"[T2 W: 0, T52 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.0030354131534569982,1.4505902192242832,48,12,48,"[T40 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.0029402156158118264,1.4135903299575303,48,15,48,"[T53 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.0026323486399532025,1.416203568294823,48,17,48,"[T7 W: 0, T144 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.0026682478505781204,1.413281944856211,48,15,48,"[T0 W: 0, T52 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.002718212020537602,1.4391422530957414,48,17,48,"[T16 W: 0, T88 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.0025787965616045844,1.42865329512894,48,15,48,"[T0 W: 0, T65 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.0025352112676056337,1.392112676056338,48,16,48,"[T2 W: 0, T164 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.002226069750185506,1.4180064308681672,48,17,48,"[T2 W: 0, T58 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.0022545090180360722,1.4135771543086173,48,16,48,"[T2 W: 0, T109 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.0023370553103090105,1.4562451311347702,48,18,48,"[T94 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.002210759027266028,1.3994104642593956,48,18,48,"[T2 W: 0, T105 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.002291825821237586,1.3766233766233766,48,16,48,"[T54 W: 0, T12 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.002142857142857143,1.4304761904761905,48,18,48,"[T95 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.0020901068276823038,1.3727357176033441,48,18,48,"[T1 W: 0, T104 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.0020761245674740486,1.3670126874279123,48,18,48,"[T83 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.002025658338960162,1.3864505964438443,48,19,48,"[T98 W: 0, T6 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.0019680734747430572,1.378088781981194,48,18,48,"[T2 W: 0, T103 W: 18.0]",egobalance
erdos-renyi,175,1,18.0,0.022332506203473945,1.7121588089330024,3,3,1d,"[T46 W: 0, T149 W: 18.0]",egobalance
erdos-renyi,175,1,13.0,0.016049382716049384,2.0148148148148146,3,4,1d,"[T89 W: 0, T141 W: 5.0, T67 W: 4.0]",egobalance
erdos-renyi,175,1,16.0,0.018306636155606407,2.0411899313501145,3,5,1d,"[T163 W: 0, T133 W: 8.0, T3 W: 4.0]",egobalance
erdos-renyi,175,1,18.0,0.018867924528301886,1.7148846960167714,3,3,1d,"[T42 W: 0, T161 W: 18.0]",egobalance
erdos-renyi,175,1,10.0,0.0117096018735363,2.018735362997658,3,5,1d,"[T140 W: 0, T26 W: 6.0, T46 W: 2.0]",egobalance
erdos-renyi,175,2,21.0,0.014150943396226415,1.7183288409703503,3,5,1d,"[T6 W: 0, T70 W: 7.0, T87 W: 7.0]",egobalance
erdos-renyi,175,2,26.0,0.014557670772676373,1.6954087346024636,3,7,1d,"[T16 W: 0, T161 W: 18.0, T5 W: 4.0]",egobalance
erdos-renyi,175,2,25.0,0.013842746400885935,1.6533776301218162,3,6,1d,"[T163 W: 0, T121 W: 9.0, T88 W: 8.0]",egobalance
erdos-renyi,175,2,23.0,0.013172966781214204,1.6494845360824741,3,6,1d,"[T53 W: 0, T108 W: 9.0, T172 W: 7.0]",egobalance
erdos-renyi,175,2,22.0,0.013157894736842105,1.8373205741626795,3,8,1d,"[T37 W: 0, T24 W: 16.0, T5 W: 3.0]",egobalance
erdos-renyi,175,3,31.0,0.01278877887788779,1.7871287128712872,3,11,1d,"[T156 W: 0, T78 W: 14.0, T90 W: 6.0]",egobalance
erdos-renyi,175,3,34.0,0.0137429264349232,1.618431689571544,3,10,1d,"[T155 W: 0, T58 W: 18.0, T41 W: 8.0]",egobalance
erdos-renyi,175,3,30.0,0.01171875,1.88828125,3,12,1d,"[T91 W: 0, T34 W: 18.0, T38 W: 6.0]",egobalance
erdos-renyi,175,3,24.0,0.010416666666666666,1.6866319444444444,3,9,1d,"[T30 W: 0, T34 W: 18.0]",egobalance
erdos-renyi,175,3,32.0,0.013524936601859678,1.68385460693153,3,10,1d,"[T1 W: 0, T163 W: 18.0]",egobalance
erdos-renyi,175,4,24.0,0.006920415224913495,1.5784313725490196,4,12,1d,"[T32 W: 0, T47 W: 16.0]",egobalance
erdos-renyi,175,4,30.0,0.008561643835616438,1.7003424657534247,4,13,1d,"[T2 W: 0, T20 W: 16.0]",egobalance
erdos-renyi,175,4,26.0,0.007274762171236709,1.7011751538891997,4,13,1d,"[T132 W: 0, T134 W: 14.0, T131 W: 6.0]",egobalance
erdos-renyi,175,4,31.0,0.008315450643776824,1.4957081545064377,4,13,1d,"[T89 W: 0, T56 W: 14.0, T167 W: 7.0]",egobalance
erdos-renyi,175,4,26.0,0.008463541666666666,1.5807291666666667,4,10,1d,"[T145 W: 0, T165 W: 18.0, T14 W: 4.0]",egobalance
erdos-renyi,175,5,40.0,0.008507018290089324,1.4904296044236496,5,15,1d,"[T172 W: 0, T19 W: 18.0]",egobalance
erdos-renyi,175,5,31.0,0.007325141776937618,1.5964083175803403,5,14,1d,"[T67 W: 0, T103 W: 9.0, T133 W: 11.0]",egobalance
erdos-renyi,175,5,29.0,0.006309834638816362,1.5574412532637076,5,14,1d,"[T84 W: 0, T150 W: 7.0, T168 W: 7.0]",egobalance
erdos-renyi,175,5,28.0,0.006766553890768487,1.5461575640405993,5,13,1d,"[T151 W: 0, T60 W: 12.0, T95 W: 1.0, T134 W: 1.0]",egobalance
erdos-renyi,175,5,44.0,0.010853478046373951,1.5890478539713864,5,13,1d,"[T92 W: 0, T7 W: 14.0, T87 W: 10.0]",egobalance
erdos-renyi,175,6,34.0,0.006865912762520194,1.5181744749596122,6,15,1d,"[T167 W: 0, T117 W: 16.0, T97 W: 9.0]",egobalance
erdos-renyi,175,6,28.0,0.005420054200542005,1.494386372435153,6,16,1d,"[T132 W: 0, T102 W: 16.0]",egobalance
erdos-renyi,175,6,31.0,0.005661066471877283,1.4908692476260044,6,15,1d,"[T114 W: 0, T7 W: 7.0, T134 W: 12.0]",egobalance
erdos-renyi,175,6,28.0,0.005702647657841141,1.45010183299389,6,13,1d,"[T24 W: 0, T146 W: 6.0, T171 W: 5.0]",egobalance
erdos-renyi,175,6,28.0,0.005233644859813084,1.5790654205607477,6,17,1d,"[T148 W: 0, T104 W: 14.0, T41 W: 7.0]",egobalance
erdos-renyi,175,7,30.0,0.004796929964822514,1.442596738087624,7,17,1d,"[T117 W: 0, T82 W: 14.0, T141 W: 8.0]",egobalance
erdos-renyi,175,7,28.0,0.004694835680751174,1.4986586183769282,7,17,1d,"[T114 W: 0, T6 W: 18.0, T47 W: 5.0]",egobalance
erdos-renyi,175,7,28.0,0.004349176762969867,1.4203168685927308,7,18,1d,"[T45 W: 0, T70 W: 16.0, T67 W: 6.0]",egobalance
erdos-renyi,175,7,26.0,0.00433188937020993,1.481506164611796,7,15,1d,"[T2 W: 0, T139 W: 16.0, T150 W: 5.0]",egobalance
erdos-renyi,175,7,26.0,0.004063769928102532,1.4338855892466396,7,17,1d,"[T90 W: 0, T10 W: 16.0]",egobalance
erdos-renyi,175,8,26.0,0.0036785512167515563,1.464346349745331,8,19,1d,"[T141 W: 0, T118 W: 9.0, T31 W: 8.0]",egobalance
erdos-renyi,175,8,28.0,0.0036774363015497765,1.4326241134751774,8,20,1d,"[T137 W: 0, T3 W: 16.0, T141 W: 6.0]",egobalance
erdos-renyi,175,8,34.0,0.005019191024505462,1.5208148804251551,8,20,1d,"[T137 W: 0, T103 W: 12.0, T118 W: 11.0]",egobalance
erdos-renyi,175,8,22.0,0.0031995346131471784,1.4639325189063408,8,18,1d,"[T83 W: 0, T43 W: 16.0, T46 W: 3.0]",egobalance
erdos-renyi,175,8,29.0,0.004075323215289488,1.4454749859471614,8,20,1d,"[T116 W: 0, T44 W: 10.0, T155 W: 5.0]",egobalance
erdos-renyi,175,9,20.0,0.0024142926122646064,1.4802028005794303,10,24,1d,"[T102 W: 0, T49 W: 12.0]",egobalance
erdos-renyi,175,9,24.0,0.0030349013657056147,1.438037430450177,9,21,1d,"[T116 W: 0, T40 W: 6.0, T171 W: 9.0]",egobalance
erdos-renyi,175,9,29.0,0.0034855769230769233,1.4045673076923078,9,20,1d,"[T17 W: 0, T38 W: 14.0, T173 W: 4.0]",egobalance
erdos-renyi,175,9,24.0,0.0028797696184305254,1.4175665946724263,10,22,1d,"[T43 W: 0, T72 W: 6.0, T23 W: 9.0]",egobalance
erdos-renyi,175,9,24.0,0.0032564450474898234,1.4179104477611941,9,18,1d,"[T152 W: 0, T72 W: 8.0, T16 W: 8.0]",egobalance
erdos-renyi,175,10,36.0,0.004124656278643446,1.4695233730522457,10,23,1d,"[T92 W: 0, T15 W: 5.0, T61 W: 13.0]",egobalance
erdos-renyi,175,10,24.0,0.0028804608737397984,1.3958233317330773,10,22,1d,"[T101 W: 0, T2 W: 12.0]",egobalance
erdos-renyi,175,10,26.0,0.002894033837934105,1.411620658949243,10,26,1d,"[T106 W: 0, T11 W: 14.0]",egobalance
erdos-renyi,175,10,31.0,0.0036231884057971015,1.4359513791491352,10,21,1d,"[T69 W: 0, T161 W: 11.0, T151 W: 10.0]",egobalance
erdos-renyi,175,10,38.0,0.004580520732883318,1.416827386692382,9,21,1d,"[T149 W: 0, T33 W: 12.0, T140 W: 13.0]",egobalance
erdos-renyi,175,1,18.0,0.020689655172413793,2.0482758620689654,3,5,2d,"[T9 W: 0, T13 W: 8.0, T23 W: 5.0]",egobalance
erdos-renyi,175,1,11.0,0.013681592039800995,2.012437810945274,3,4,2d,"[T107 W: 0, T157 W: 5.0, T164 W: 3.0]",egobalance
erdos-renyi,175,1,9.0,0.011842105263157895,2.0157894736842104,3,5,2d,"[T23 W: 0, T64 W: 9.0]",egobalance
erdos-renyi,175,1,26.0,0.024253731343283583,1.748134328358209,3,4,2d,"[T142 W: 0, T92 W: 16.0, T97 W: 5.0]",egobalance
erdos-renyi,175,1,11.0,0.014397905759162303,2.0235602094240837,3,5,2d,"[T146 W: 0, T172 W: 7.0, T17 W: 2.0]",egobalance
erdos-renyi,175,2,20.0,0.012547051442910916,1.6398996235884566,4,5,2d,"[T43 W: 0, T49 W: 10.0, T44 W: 5.0]",egobalance
erdos-renyi,175,2,18.0,0.011166253101736972,1.7543424317617866,4,6,2d,"[T163 W: 0, T30 W: 18.0]",egobalance
erdos-renyi,175,2,20.0,0.012330456226880395,1.812577065351418,4,6,2d,"[T139 W: 0, T108 W: 12.0]",egobalance
erdos-renyi,175,2,20.0,0.0117096018735363,1.5772833723653397,4,6,2d,"[T91 W: 0, T96 W: 14.0, T136 W: 3.0]",egobalance
erdos-renyi,175,2,18.0,0.009814612868047983,1.5474372955288986,4,5,2d,"[T1 W: 0, T57 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.0067618332081141996,1.6498873027798648,6,8,2d,"[T22 W: 0, T150 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.006583760058522311,1.4937820043891734,6,7,2d,"[T51 W: 0, T95 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.0072874493927125505,1.6291497975708502,6,7,2d,"[T10 W: 0, T134 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.00807899461400359,1.559245960502693,6,6,2d,"[T16 W: 0, T17 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.007518796992481203,1.636591478696742,6,7,2d,"[T74 W: 0, T8 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.005284791544333529,1.5795654726952437,8,9,2d,"[T36 W: 0, T69 W: 18.0]",egobalance
erdos-renyi,175,4,19.0,0.00509656652360515,1.4780042918454936,8,9,2d,"[T79 W: 0, T69 W: 6.0, T170 W: 2.0]",egobalance
erdos-renyi,175,4,18.0,0.00539568345323741,1.5677458033573142,8,8,2d,"[T20 W: 0, T18 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.005353955978584176,1.5758477096966093,8,10,2d,"[T0 W: 0, T146 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.005050505050505051,1.574635241301908,8,10,2d,"[T1 W: 0, T4 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.004872766648619383,1.4937736870600975,8,9,2d,"[T1 W: 0, T169 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.004241281809613572,1.493402450518379,10,11,2d,"[T2 W: 0, T133 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.00410958904109589,1.4616438356164383,10,10,2d,"[T3 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,175,5,20.0,0.004502476361999099,1.454299864925709,10,10,2d,"[T43 W: 0, T120 W: 10.0, T147 W: 5.0]",egobalance
erdos-renyi,175,5,18.0,0.004271476032273375,1.4551495016611296,10,10,2d,"[T3 W: 0, T27 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.0036540803897685747,1.4502639058059277,12,12,2d,"[T1 W: 0, T134 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.0032420749279538905,1.444884726224784,12,12,2d,"[T1 W: 0, T47 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.0035643564356435645,1.5116831683168317,12,12,2d,"[T121 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.0033809166040570998,1.4177310293012773,12,12,2d,"[T1 W: 0, T44 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.003423354887790034,1.5446937999239254,12,14,2d,"[T4 W: 0, T137 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.002871729419272495,1.4811742182514358,14,14,2d,"[T3 W: 0, T155 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.002888318356867779,1.3828626444159178,14,14,2d,"[T2 W: 0, T86 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.0030779753761969904,1.4582763337893296,14,14,2d,"[T0 W: 0, T121 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.0030653950953678476,1.4134877384196185,14,14,2d,"[T4 W: 0, T119 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.002880921895006402,1.4218950064020486,14,14,2d,"[T0 W: 0, T98 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.0024109295472810074,1.3911063487811413,16,16,2d,"[T97 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.0026019080659150044,1.4070540618675917,16,15,2d,"[T0 W: 0, T64 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.0026416201937188143,1.491634869386557,16,16,2d,"[T1 W: 0, T158 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.0024180548092423426,1.3901128425577647,16,16,2d,"[T2 W: 0, T55 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.002710843373493976,1.4337349397590362,16,14,2d,"[T0 W: 0, T106 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.0023535564853556486,1.4231171548117154,18,16,2d,"[T0 W: 0, T78 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.002304147465437788,1.4114183307731696,18,16,2d,"[T148 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.0023709167544783984,1.4349315068493151,18,17,2d,"[T1 W: 0, T28 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.0024109295472810074,1.366729172247522,18,17,2d,"[T8 W: 0, T148 W: 18.0]",egobalance
erdos-renyi,175,9,18.0,0.0023195876288659794,1.3940721649484535,18,17,2d,"[T2 W: 0, T131 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.0021327014218009478,1.4488151658767772,20,19,2d,"[T29 W: 0, T5 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.0020670647680293983,1.4515388148828663,20,19,2d,"[T152 W: 0, T4 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.0019680734747430572,1.379182156133829,20,18,2d,"[T87 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.0020329794443189517,1.4002710639259093,20,17,2d,"[T142 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,175,10,18.0,0.0019951230325870096,1.4435823542451784,20,19,2d,"[T1 W: 0, T88 W: 18.0]",egobalance
erdos-renyi,175,1,9.0,0.011873350923482849,2.0,4,3,4d,"[T4 W: 0, T2 W: 9.0]",egobalance
erdos-renyi,175,1,9.0,0.010180995475113122,2.0,4,4,4d,"[T1 W: 0, T13 W: 9.0]",egobalance
erdos-renyi,175,1,18.0,0.020089285714285716,1.6696428571428572,4,4,4d,"[T3 W: 0, T118 W: 18.0]",egobalance
erdos-renyi,175,1,12.0,0.015463917525773196,2.0077319587628866,4,4,4d,"[T73 W: 0, T141 W: 6.0, T124 W: 3.0]",egobalance
erdos-renyi,175,1,18.0,0.020089285714285716,1.6808035714285714,4,4,4d,"[T23 W: 0, T109 W: 18.0]",egobalance
erdos-renyi,175,2,18.0,0.010262257696693273,1.6795895096921323,8,6,4d,"[T105 W: 0, T13 W: 18.0]",egobalance
erdos-renyi,175,2,18.0,0.010262257696693273,1.7080957810718358,8,7,4d,"[T0 W: 0, T55 W: 18.0]",egobalance
erdos-renyi,175,2,18.0,0.007731958762886598,1.541237113402062,8,8,4d,"[T58 W: 0, T10 W: 18.0]",egobalance
erdos-renyi,175,2,18.0,0.010752688172043012,1.7335722819593786,8,5,4d,"[T170 W: 0, T15 W: 18.0]",egobalance
erdos-renyi,175,2,18.0,0.011335012594458438,1.698992443324937,8,5,4d,"[T6 W: 0, T116 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.00703125,1.51015625,12,8,4d,"[T2 W: 0, T42 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.007475083056478406,1.6619601328903655,12,7,4d,"[T6 W: 0, T58 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.006987577639751553,1.5675465838509317,12,7,4d,"[T0 W: 0, T132 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.006118286879673691,1.5071380013596194,12,9,4d,"[T30 W: 0, T12 W: 18.0]",egobalance
erdos-renyi,175,3,18.0,0.006787330316742082,1.5226244343891402,12,8,4d,"[T141 W: 0, T15 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.005535055350553505,1.5067650676506765,16,10,4d,"[T3 W: 0, T30 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.005269320843091335,1.490046838407494,16,13,4d,"[T12 W: 0, T143 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.005275498241500586,1.574443141852286,16,10,4d,"[T123 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.005178365937859608,1.477560414269275,16,11,4d,"[T2 W: 0, T122 W: 18.0]",egobalance
erdos-renyi,175,4,18.0,0.005005561735261402,1.5400444938820912,16,10,4d,"[T4 W: 0, T25 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.0036719706242350062,1.4243166054671563,24,13,4d,"[T6 W: 0, T116 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.004186046511627907,1.547906976744186,20,11,4d,"[T39 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.004356243949661181,1.478702807357212,20,11,4d,"[T7 W: 0, T106 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.004211511464670099,1.4436125409452503,20,10,4d,"[T7 W: 0, T15 W: 18.0]",egobalance
erdos-renyi,175,5,18.0,0.004155124653739612,1.5235457063711912,20,10,4d,"[T4 W: 0, T20 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.003500583430571762,1.4500194476857253,24,12,4d,"[T0 W: 0, T57 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.0033259423503325942,1.4560236511456024,24,17,4d,"[T91 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.003694581280788177,1.4614121510673235,24,12,4d,"[T59 W: 0, T3 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.003246753246753247,1.4130591630591631,24,13,4d,"[T113 W: 0, T1 W: 18.0]",egobalance
erdos-renyi,175,6,18.0,0.0035842293906810036,1.4727200318598168,24,13,4d,"[T35 W: 0, T12 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.0030779753761969904,1.4093707250341998,28,19,4d,"[T2 W: 0, T166 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.002997002997002997,1.3846153846153846,28,14,4d,"[T1 W: 0, T37 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.0030570652173913045,1.4242527173913044,24,13,4d,"[T12 W: 0, T2 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.0029135642602784073,1.3972159274846228,28,15,4d,"[T4 W: 0, T172 W: 18.0]",egobalance
erdos-renyi,175,7,18.0,0.0029605263157894738,1.424671052631579,28,13,4d,"[T144 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.0026034133641886026,1.4402661266994503,32,16,4d,"[T20 W: 0, T0 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.002537355511700028,1.4166901606991824,32,16,4d,"[T65 W: 0, T7 W: 18.0]",egobalance
erdos-renyi,175,8,18.0,0.0024324324324324323,1.3867567567567567,36,17,4d,"[T2 W: 0, T120 W: 18.0]",egobalance
